link,brand,category,image,price
https://www.zalora.co.id/p/adidas-adilette-lite-slides-black-3221263,ADIDAS,sandals,https://dynamic.zacdn.com/iQKGpqp6ePlSNDrsftZt4l3ZKXU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-8448-3621223-1.jpg,Rp 550.000
https://www.zalora.co.id/p/adidas-adilette-lite-slides-white-3877903,ADIDAS,sandals,https://dynamic.zacdn.com/hR6bbCUHCuvTCclpXOqfRsUcVNE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-4382-3097783-1.jpg,Rp 550.000
https://www.zalora.co.id/p/adorableprojects-breli-sandals-black-black-4276802,Adorableprojects,sandals,https://dynamic.zacdn.com/q7Ya0_HU7oTtADGpIYc2eHJJnqw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-7592-2086724-1.jpg,Rp 339.000
https://www.zalora.co.id/p/zaxy-partner-iii-ad-pink-4518027,Zaxy,sandals,https://dynamic.zacdn.com/La1gdPrfsjqD0OB3FMUYKv4aKp4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/zaxy-5193-7208154-1.jpg,Rp 479.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-flat-thea-beige-beige-4220167,NICHOLAS EDISON,sandals,https://dynamic.zacdn.com/QGb--WVWbvZjLNo_81TdZK2AnoE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-7704-7610224-1.jpg,Rp 399.900
https://www.zalora.co.id/p/nicholas-edison-nicholas-edison-flat-thea-black-black-4220163,NICHOLAS EDISON,sandals,https://dynamic.zacdn.com/x347xliup7BrigJfqVd7iEE4rZ4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/nicholas-edison-7708-3610224-1.jpg,Rp 399.900
https://www.zalora.co.id/p/payless-payless-chrissie-womens-anida-slide-sandal-white-05-white-4702936,PAYLESS,sandals,https://dynamic.zacdn.com/YvGplkzF0t3m-v_BbWGMfguCxvE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-0218-6392074-1.jpg,Rp 359.000
https://www.zalora.co.id/p/havaianas-slim-0555-navy-blue-multi-2904960,Havaianas,sandals,https://dynamic.zacdn.com/2FTZI3Np7dgDRbVINB5huW1_rtE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-8041-0694092-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-havaianas-5020-slim-lilac-breeze-sandal-wanita-purple-4365958,Havaianas,sandals,https://dynamic.zacdn.com/6v_glnHulJc8YhWWB_B8BBOtFDs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-9999-8595634-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-havaianas-4896-slim-green-olive-sandal-wanita-green-4395838,Havaianas,sandals,https://dynamic.zacdn.com/G6SsO3kwoOedmB7fdT_-tSyOgfI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-0352-8385934-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-0076-ballet-rose-sandal-wanita-pink-2894153,Havaianas,sandals,https://dynamic.zacdn.com/BNPVNdjhrWldJb5gP3TdRA9I4WQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-6950-3514982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-0001-white-sandal-wanita-white-2904955,Havaianas,sandals,https://dynamic.zacdn.com/Muz0fdAeNOA9WQiTpOiven3tiPw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-8036-5594092-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-0001-white-white-2894203,Havaianas,sandals,https://dynamic.zacdn.com/O1Gmd3Ssmx44vgDLkcLVVS3V45k=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-6969-3024982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-slim-0090-black-sandal-wanita-black-2894150,Havaianas,sandals,https://dynamic.zacdn.com/CxMk9MiH6oHiFUK41T6hjpuB6wQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-7670-0514982-1.jpg,Rp 299.000
https://www.zalora.co.id/p/havaianas-havaianas-0090-twist-metal-black-sandal-wanita-black-4431935,Havaianas,sandals,https://dynamic.zacdn.com/TKgigh-pGseBMGSonMZFats7gww=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-0424-5391344-1.jpg,Rp 549.000
https://www.zalora.co.id/p/havaianas-online-exclusive-havaianas-0076-elegance-ballet-rose-sandal-wanita-pink-4680354,Havaianas,sandals,https://dynamic.zacdn.com/a3O357Go2UJ4eO594n8yEmvseLc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/havaianas-5651-4530864-1.jpg,Rp 299.000
https://www.zalora.co.id/p/zaxy-borogodo-tam-ad-black-4414821,Zaxy,sandals,https://dynamic.zacdn.com/WwvKAkwZNw-ZPMfUo8rUfPC2Lzg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/zaxy-0521-1284144-1.jpg,Rp 559.900
https://www.zalora.co.id/p/zaxy-borogodo-tam-ad-multi-4414834,Zaxy,sandals,https://dynamic.zacdn.com/foGTtGN4opE9Bs4Lo30tbOKpF2M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/zaxy-6802-4384144-1.jpg,Rp 559.900
https://www.zalora.co.id/p/osgood-osgood-sandals-paletta-caramel-brown-3875758,OSGOOD,sandals,https://dynamic.zacdn.com/utCM4k0yqSONjzyd9LrZnNGRZC8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/osgood-0036-8575783-1.jpg,Rp 430.000
https://www.zalora.co.id/p/ipanema-meu-sol-flatform-ad-pink-yellow-4578324,Ipanema,sandals,https://dynamic.zacdn.com/dLNwmUywzUgzzdsVLK8lZX_6VCU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-4720-4238754-1.jpg,Rp 399.900
https://www.zalora.co.id/p/ipanema-meu-sol-mais-flatform-ad-black-4440543,Ipanema,sandals,https://dynamic.zacdn.com/jRYNJ3-dQ2fqnuuWAxRYBssHgUg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-0593-3450444-1.jpg,Rp 399.900
https://www.zalora.co.id/p/milliot-co-bettye-open-toe-flat-sandals-pink-3920547,Milliot & Co.,sandals,https://dynamic.zacdn.com/ytlQiRLMs6rZ0TwdY79IZRfi0kA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/milliot-co-7316-7450293-1.jpg,Rp 389.000
https://www.zalora.co.id/p/milliot-co-bettye-open-toe-flat-sandals-black-3920707,Milliot & Co.,sandals,https://dynamic.zacdn.com/yY7mgQMrP5LrpkC234iwMjIDrhA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/milliot-co-7362-7070293-1.jpg,Rp 389.000
https://www.zalora.co.id/p/milliot-co-bettye-open-toe-flat-sandals-beige-3920550,Milliot & Co.,sandals,https://dynamic.zacdn.com/UFlX6B38dp5EmGedeJNvoaQkZTw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/milliot-co-7319-0550293-1.jpg,Rp 389.000
https://www.zalora.co.id/p/adidas-alphabounce-slides-black-3245962,ADIDAS,sandals,https://dynamic.zacdn.com/Poa738-PoKlJysyh_adWSqxTpZ8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adidas-2180-2695423-1.jpg,Rp 800.000
https://www.zalora.co.id/p/zaxy-roll-papete-ad-multi-4517969,Zaxy,sandals,https://dynamic.zacdn.com/u_zQ-L2I9qW0uczWV8TOkEI9xrU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/zaxy-1163-9697154-1.jpg,Rp 499.900
https://www.zalora.co.id/p/zaxy-roll-papete-ad-black-4518010,Zaxy,sandals,https://dynamic.zacdn.com/IM6j7OsdkPrhDCC0sGPQvrpZjSI=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/zaxy-1356-0108154-1.jpg,Rp 499.900
https://www.zalora.co.id/p/ipanema-solar-glow-slide-ad-pink-4516913,Ipanema,sandals,https://dynamic.zacdn.com/IfYvsMomDiqbTvZJpK5B6lP67MQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ipanema-4310-3196154-1.jpg,Rp 399.900
https://www.zalora.co.id/p/adorableprojects-clarion-sandals-black-black-4276793,Adorableprojects,sandals,https://dynamic.zacdn.com/iNSLSdW2s-rqcdobBdqtJJZ9PYU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-2319-3976724-1.jpg,Rp 329.000
https://www.zalora.co.id/p/adorableprojects-shafa-sandals-matte-black-black-4624192,Adorableprojects,sandals,https://dynamic.zacdn.com/h3ZH7knVlvrSIYzwqh4flMGC8gE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/adorableprojects-7164-2914264-1.jpg,Rp 329.000
https://www.zalora.co.id/p/playboy-daisy-black-4330344,Playboy,sandals,https://dynamic.zacdn.com/9MnPZtiU53N2wDJ0CuGBtWwhdeQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-6436-4430334-1.jpg,Rp 699.000
https://www.zalora.co.id/p/playboy-daisy-yellow-4330335,Playboy,sandals,https://dynamic.zacdn.com/quQ79oLYVUmrAlUPRJ7B7opW9RU=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/playboy-9610-5330334-1.jpg,Rp 699.000
https://www.zalora.co.id/p/cardinal-kyra-1-brown-4737500,Cardinal,sandals,https://dynamic.zacdn.com/KXqZ5KqU-ykqOL4FGQHCR6muoNw=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cardinal-7636-0057374-1.jpg,Rp 399.000
https://www.zalora.co.id/p/cardinal-kyra-4-beige-4737488,Cardinal,sandals,https://dynamic.zacdn.com/R8jUtOX0N-N9YyADyNcW2_Lctj8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cardinal-7647-8847374-1.jpg,Rp 399.000
https://www.zalora.co.id/p/cardinal-kyra-3-purple-4737489,Cardinal,sandals,https://dynamic.zacdn.com/0SyC1JVpQRYPobKAggSMLk6kX2M=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/cardinal-2677-9847374-1.jpg,Rp 399.000
https://www.zalora.co.id/p/payless-payless-chrissie-womens-tropez-flat-sandals-cream-05-brown-4634776,PAYLESS,sandals,https://dynamic.zacdn.com/bcdaa9wdQGWEgBzJvcxKdSbx94o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-6143-6774364-1.jpg,Rp 399.000
https://www.zalora.co.id/p/payless-payless-chrissie-womens-helsy-slide-sandal-white-05-white-4702139,PAYLESS,sandals,https://dynamic.zacdn.com/biMohDk7GXcFLFTy_Y3mKoX2HO0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-5517-9312074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/roxy-slippy-iv-sandals-purple-4703418,Roxy,sandals,https://dynamic.zacdn.com/xx-gEOxlalDLJsxrld6DgryVvlc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roxy-7230-8143074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/payless-payless-nine-west-womens-nayyara-sandals-off-white-05-white-4702877,PAYLESS,sandals,https://dynamic.zacdn.com/NuqM127OziHdZ0qrlc-fD8tp1GE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-7617-7782074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/roxy-slippy-ii-sandals-white-4639813,Roxy,sandals,https://dynamic.zacdn.com/-o7xJi0ZQ_gF-mCdgLHioYwKADM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/roxy-5074-3189364-1.jpg,Rp 399.000
https://www.zalora.co.id/p/payless-payless-montego-bay-club-women-s-mork-sandal-black-05-black-black-3066578,PAYLESS,sandals,https://dynamic.zacdn.com/lBxedxMa9zHL2-UsBQH2aFGgC4o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-7711-8756603-1.jpg,Rp 399.000
https://www.zalora.co.id/p/payless-payless-nine-west-womens-nayyara-sandals-black-05-black-4702879,PAYLESS,sandals,https://dynamic.zacdn.com/VpSEQlfkQz7ni1BK-F3vcEh24T8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/payless-9106-9782074-1.jpg,Rp 399.000
https://www.zalora.co.id/p/ncy-mariana-j2282-1-flats-sandal-black-black-4051305,NCY,sandals,https://dynamic.zacdn.com/Wr0PbmXLE51RpR9F4NpSPoyIwvE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-4826-5031504-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-erin-j2382-1-casual-sandal-black-black-4410331,NCY,sandals,https://dynamic.zacdn.com/UJaaSN73uXi0eovKol5eAfqE4d0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-8295-1330144-1.jpg,Rp 429.000
https://www.zalora.co.id/p/ncy-kayla-j21112-6-casual-sandal-white-white-3411068,NCY,sandals,https://dynamic.zacdn.com/LhR_SlbSpog9md-qs4Wu_Ikk2-w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-4980-8601143-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-bianca-j2312-3-casual-sandal-cream-beige-4179110,NCY,sandals,https://dynamic.zacdn.com/UOAKEcaBzyTnLX93ecWov9PhLi4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-3077-0119714-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-frances-j2382-3-casual-sandal-cream-beige-4347000,NCY,sandals,https://dynamic.zacdn.com/t0bkeak2FJwbxWN7YDF_9w7GvY8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-0029-0007434-1.jpg,Rp 429.000
https://www.zalora.co.id/p/ncy-veronica-j2312-6-casual-sandal-white-white-4306663,NCY,sandals,https://dynamic.zacdn.com/V-3UFWSwaxFwL14-_kDdyC2ldeg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-6303-3666034-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-chelsea-j2314-6-slingback-sandal-white-white-4179134,NCY,sandals,https://dynamic.zacdn.com/gwSQjXzprZI3bqEZTev_-pFj-5U=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-1207-4319714-1.jpg,Rp 429.000
https://www.zalora.co.id/p/ncy-frances-j2382-1-casual-sandal-black-black-4347003,NCY,sandals,https://dynamic.zacdn.com/m3YKiXLE0rulkCS8DNAtsg3D3Cs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-0028-3007434-1.jpg,Rp 429.000
https://www.zalora.co.id/p/ncy-evie-j2313-4-casual-sandal-mules-dark-denim-blue-4233656,NCY,sandals,https://dynamic.zacdn.com/oIUSE9d-cWMPz7_erucMjE5mDn0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-3453-6563324-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-evie-j2313-5-casual-sandal-mules-light-denim-blue-4233651,NCY,sandals,https://dynamic.zacdn.com/LFUUMb2TpU0bOvapq_QGdcwq-7o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-3442-1563324-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-erin-j2382-3-casual-sandal-cream-beige-4410335,NCY,sandals,https://dynamic.zacdn.com/IXUVDiq9gLqsKoGl0N5mBggiVt8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-6953-5330144-1.jpg,Rp 429.000
https://www.zalora.co.id/p/ncy-chelsea-j2314-1-slingback-sandal-black-black-4179144,NCY,sandals,https://dynamic.zacdn.com/Mm_an60G-VgJM5r4IDdGCo6RtOM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-1206-4419714-1.jpg,Rp 429.000
https://www.zalora.co.id/p/amanda-jane-s-amanda-jane-s-sandal-azola006-brown-3845198,Amanda Jane's,sandals,https://dynamic.zacdn.com/6txmrJE1m3nbuTt1rSKrvY_tfmY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/amanda-jane-s-5152-8915483-1.jpg,Rp 529.000
https://www.zalora.co.id/p/ncy-bianca-j2312-1-casual-sandal-black-black-4178901,NCY,sandals,https://dynamic.zacdn.com/Fq4y5bjuGDw-m5WpGXKcUC6v5hs=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-3076-1098714-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-kayla-j21112-1-casual-sandal-black-black-3410804,NCY,sandals,https://dynamic.zacdn.com/A1-mwpfY78_IXpperg8NAcDiasg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-4979-4080143-1.jpg,Rp 379.000
https://www.zalora.co.id/p/amanda-jane-s-amanda-jane-s-sandal-azola006-black-3845201,Amanda Jane's,sandals,https://dynamic.zacdn.com/cHohqcB61ABCcWXlxOiBqFCtoNE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/amanda-jane-s-5166-1025483-1.jpg,Rp 529.000
https://www.zalora.co.id/p/ncy-veronica-j2312-1-casual-sandal-black-black-4306664,NCY,sandals,https://dynamic.zacdn.com/CzM0ZtWYPjeII_4YjzDPm96y1b0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-6302-4666034-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-mariana-j2282-6-flats-sandal-white-white-4051312,NCY,sandals,https://dynamic.zacdn.com/cCeN9l2Mlpbo3WXS4pSn1PxzR6o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-4813-2131504-1.jpg,Rp 379.000
https://www.zalora.co.id/p/ncy-frances-j2382-6-casual-sandal-off-white-white-4347004,NCY,sandals,https://dynamic.zacdn.com/wRSd5oz0wd-RjP8S8drrqAeuZ00=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-0030-4007434-1.jpg,Rp 429.000
https://www.zalora.co.id/p/ncy-chelsea-j2314-8-slingback-sandal-dusty-pink-pink-4179112,NCY,sandals,https://dynamic.zacdn.com/N4v6lrri7H6RxKgR0jCbnCuy6wY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/ncy-2493-2119714-1.jpg,Rp 429.000
https://www.zalora.co.id/p/falado-falado-mahalini-sandal-sendal-jepit-grey-grey-4458549,Falado,sandals,https://dynamic.zacdn.com/oQMl28PQGOIc_iWoy3MPMl-0psg=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-7278-9458544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-aiyana-sandal-sendal-platform-wanita-black-black-4425123,Falado,sandals,https://dynamic.zacdn.com/co_dqNSZ2t_70hAkeI4wiI9O0a8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8784-3215244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-aiyana-sandal-sendal-platform-wanita-khaki-n-a-4425121,Falado,sandals,https://dynamic.zacdn.com/1xLVzS84at5kqnOKb0ESuxLZS7o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8817-1215244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-casiia-sandal-sendal-platform-tali-wanita-black-black-4421964,Falado,sandals,https://dynamic.zacdn.com/nOIVabrrUWvkUdTY2HO72T1OPw4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8973-4691244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-miyuki-sandal-sendal-platform-tali-wanita-tan-brown-4428887,Falado,sandals,https://dynamic.zacdn.com/SZIJM-B0RzHapOvDjtFNNnHAgqk=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8665-7888244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-mahalini-sandal-sendal-jepit-black-black-4458547,Falado,sandals,https://dynamic.zacdn.com/A4S2r0zK_m_P5WguDffWHn287aA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-7331-7458544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-aurel-sandal-sendal-platform-wanita-black-black-4462484,Falado,sandals,https://dynamic.zacdn.com/1HLS4y86jnLuW-WTWjG6-3Fvt6E=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-4434-4842644-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-kinara-sandal-sendal-platform-wanita-grey-grey-4450459,Falado,sandals,https://dynamic.zacdn.com/6g0elMGRt0GAJHB_KkSI--e9WH4=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-6778-9540544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-blossom-sandal-sendal-platform-wanita-white-white-4421974,Falado,sandals,https://dynamic.zacdn.com/TZzI-u8QM0u5KvcfCXeYSWJgc90=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8940-4791244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-azrina-sandal-sendal-platform-wanita-black-black-4421965,Falado,sandals,https://dynamic.zacdn.com/lBSNsq0ZJEezIChUYjPv8po_nK8=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-9029-5691244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-mauren-sandal-sendal-selop-black-black-4454722,Falado,sandals,https://dynamic.zacdn.com/yCn1dKc9_8qBROzHTGWdTvTSoG0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-4079-2274544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-miyuki-sandal-sendal-platform-tali-wanita-matcha-green-4428884,Falado,sandals,https://dynamic.zacdn.com/LqRn13viHoV-8USFBm_RIzNbeIQ=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8752-4888244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-blossom-sandal-sendal-platform-wanita-khaki-n-a-4421966,Falado,sandals,https://dynamic.zacdn.com/WyBkEubOu-dw32SLCacQ8Yfts4o=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8918-6691244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-mahalini-sandal-sendal-jepit-brown-brown-4458548,Falado,sandals,https://dynamic.zacdn.com/tvKjR8UqKBck-l0PzAAFmi2DwYc=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-7347-8458544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-aurel-sandal-sendal-platform-wanita-biskuit-4463619,Falado,sandals,https://dynamic.zacdn.com/I3YlDG5hCw7CRc-RIc2mUzGTMr0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-6141-9163644-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-fuji-sandal-sendal-flat-wanita-blue-blue-4449388,Falado,sandals,https://dynamic.zacdn.com/xa-s7AErn6wXLswOv2pCEnEnPxY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-1529-8839444-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-nagita-sandal-sendal-platform-wanita-biskuit-4460487,Falado,sandals,https://dynamic.zacdn.com/2_eP41pZkdeIBgKTiINTYDR4w6Q=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-6765-7840644-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-miyuki-sandal-sendal-platform-tali-wanita-black-black-4428885,Falado,sandals,https://dynamic.zacdn.com/sQ2chuUcJNuMx_jHf38p6crCXac=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8709-5888244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-mauren-sandal-sendal-selop-grey-grey-4454733,Falado,sandals,https://dynamic.zacdn.com/iyjHQ-JlPk1jcKadf_PIRZJ91hM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-1914-3374544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-casiia-sandal-sendal-platform-tali-wanita-camel-n-a-4420152,Falado,sandals,https://dynamic.zacdn.com/Viq3EI1hw7Bw0V4uIXJq1R3DoU0=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-9084-2510244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-adelin-sandal-sendal-platform-wanita-white-white-4447153,Falado,sandals,https://dynamic.zacdn.com/wMwnZnjN7JpO8KemwGyLM3YaoaA=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-4310-3517444-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-viola-sandal-sendal-selop-black-black-4450460,Falado,sandals,https://dynamic.zacdn.com/yOwhTEeNcrbx0urdWrs2M1SeZeY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-6792-0640544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-alyssa-sandal-sendal-platform-wanita-white-white-4425119,Falado,sandals,https://dynamic.zacdn.com/xxwtjiEAZwHoi677tB2qY5z0cjY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8884-9115244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-azrina-sandal-sendal-platform-wanita-khaki-n-a-4421963,Falado,sandals,https://dynamic.zacdn.com/Atx0W6RPGgbigozz7Pi5rmChMAM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-9028-3691244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-fuji-sandal-sendal-flat-wanita-khaki-4449390,Falado,sandals,https://dynamic.zacdn.com/jjf1kYEF2y93vbWg8mtUJK0mPCE=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-1492-0939444-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-mauren-sandal-sendal-selop-brown-brown-4458546,Falado,sandals,https://dynamic.zacdn.com/0ml32vpSyWjpSeq63S3agG0MBCY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-7375-6458544-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-fuji-sandal-sendal-flat-wanita-black-black-4449389,Falado,sandals,https://dynamic.zacdn.com/KjYcUH5JIJfAcwc0PP9Ah_MVo1w=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-1477-9839444-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-miyuki-sandal-sendal-platform-tali-wanita-ivory-4428886,Falado,sandals,https://dynamic.zacdn.com/tEAzh8bN6Izp2LMPaJUTUEqOsmY=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-8677-6888244-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-casiia-sandal-sendal-platform-tali-wanita-white-white-4416579,Falado,sandals,https://dynamic.zacdn.com/WY4483RKF7dmvD7uuA31rKmAC5c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-9547-9756144-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-nagita-sandal-sendal-platform-wanita-black-black-4460038,Falado,sandals,https://dynamic.zacdn.com/iQAeCLwZPEkLSH5SRHW9RK5VN3c=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-5790-8300644-1.jpg,Rp 278.000
https://www.zalora.co.id/p/falado-falado-aurel-sandal-sendal-platform-wanita-white-white-4462487,Falado,sandals,https://dynamic.zacdn.com/EivzJy_m4zfh9ITbCwDvxz8jFMM=/filters:quality(70):format(webp)/https://static-id.zacdn.com/p/falado-4445-7842644-1.jpg,Rp 278.000
